334 35 -113 5347 7223 9072 9680 8962 10588 12114 11506 10757 12153 13021 13629 12761 13390 12782 12153 12761 11365 12233 13629 12103 12732 12124 11495 13021 11625 12254 12862 12233 11625 10757 11386 12782 11256 12124 1226 35 0.007245000000000168
335 35 -142 26350 28407 28369 27899 27937 28407 27872 30353 30315 29845 29883 30353 29366 31496 31458 32009 31539 31577 31026 31496 30435 32536 32498 32028 32066 32536 31345 31307 32498 31087 32591 32629 32159 32121 32591 1226 35 0.00757077000000006
336 35 50010 50001 49989 51877 51886 51642 51633 51877 51549 53198 53207 52963 52954 53198 52859 52871 52627 52636 52624 52963 52509 52753 53207 52868 52859 52615 52954 52500 52744 53198 52647 52659 52668 52656 53207 52478 1226 35 0.00717395399999976
337 35 -521 -311 -120 21251 22121 22225 21934 22677 22573 22264 24685 24789 24452 26424 27177 27073 27334 26920 28549 28288 28392 27943 29329 30013 30274 30170 29909 30013 29543 30735 30631 30155 30625 30916 30446 30707 1226 35 0.007751258999999955
338 35 35417 35349 35228 37548 39254 39090 41322 41390 41102 42151 42083 41774 43279 43567 43635 43347 43279 42962 43250 43567 43162 43230 43635 43318 43250 42845 43162 42874 43279 42852 43342 43410 43093 43381 43313 43025 1226 35 0.007235840999999965
339 35 -752 -514 -281 -58 18985 19716 19109 21497 23408 25184 24453 25501 24723 27018 27749 26701 25970 27018 25946 27560 28291 27243 26512 27560 26380 28060 28791 27743 27012 28060 26856 28511 27463 28194 26822 28434 1226 35 0.0073117820000003775
340 35 -37 35716 37494 38874 38829 38616 38661 38874 38574 38529 40915 40702 40355 40568 40915 40430 41563 41350 41003 41216 41563 41044 41344 41389 41176 41131 41344 40997 41042 41389 41089 41044 41208 40995 40831 41350 1226 35 0.007046163999999688
341 35 -350 -103 29692 29350 30687 31768 31246 33049 31968 32905 31747 33300 34763 33826 34527 33217 34298 33597 34534 33453 34835 33898 32561 33498 34835 33409 35766 37076 36139 34829 35910 36847 35766 36467 35530 34829 1226 35 0.007229585999999788
342 35 18665 19629 19616 21638 22202 22306 22274 23194 23116 25601 25497 25326 25430 25601 25239 25135 25497 25062 25166 25601 25037 24933 25497 24898 25002 25601 24899 24795 25497 24789 24893 25601 24681 24577 25497 24554 1226 35 0.007121024000000364
343 35 -225 22526 23197 23153 25379 25235 26567 25915 28046 27394 28523 27852 27055 27923 27035 29156 29827 28959 30551 29880 28847 29735 30406 29518 30551 29422 30290 29619 28751 29880 28733 29601 30272 29404 30551 29219 1226 35 0.007183343000000342
344 35 -288 -66 18667 19227 19133 21598 21094 23434 22874 22271 24692 26132 25355 27742 28302 27412 28647 28087 28591 27600 27096 28087 28181 27190 27096 27986 26929 29157 30148 30708 29818 30322 29762 29258 30148 28913 1226 35 0.007217553999999904
345 35 -976 -741 -549 -372 -202 -36 12543 14399 16066 15090 17253 16229 18693 17619 19507 21131 19906 21474 22909 23726 22338 24613 23796 22361 23759 22191 23626 24443 23045 24613 23178 24399 23582 22361 23337 24154 1226 35 0.007336074000000359
346 35 -42 23629 24828 24557 26599 26021 25274 26974 27552 27823 27245 26974 26211 26789 27552 26660 27975 28246 27668 27397 27975 27212 27483 28246 27341 28822 28551 27973 28244 28822 28059 27788 28551 27365 29827 29249 1226 35 0.007126433999999904
347 35 -120 40903 42895 42561 42148 44230 43762 44175 43664 44132 44466 44053 43719 44230 43713 44126 44460 44047 43713 43245 43762 44096 43585 44053 43536 45453 45119 45532 45064 45398 44985 45453 44776 45293 45706 45372 1226 35 0.007078233999999739
348 35 -614 -376 -140 17284 17194 19683 22119 22008 24449 24242 26328 28265 29024 28454 29932 29250 30578 29819 28724 30978 29650 30722 29341 30669 29597 30978 29500 30572 29244 30722 28785 29544 28472 30409 29650 30329 1226 35 0.007317401999999973
349 35 -470 -223 27492 29225 29015 28801 29011 29225 28838 30835 30625 30411 31701 31911 31469 32671 32885 32675 32461 32671 32156 34580 34794 34584 34370 34580 33976 36245 36035 35259 36960 37174 37384 37170 36960 36164 1226 35 0.007159992000000059
350 35 -165 9020 11474 13654 15130 15126 14960 17357 16880 19333 20837 22245 21659 23599 22710 22714 21588 22477 23210 23206 22473 23599 22191 22195 21306 22714 21238 22127 22123 23599 22095 22828 21939 21943 21210 22714 1226 35 0.0073451680000000685
351 35 -674 -432 -195 15704 15600 18006 19214 19034 21194 20682 21522 20757 22651 21811 22323 21440 20928 22689 21632 23536 24419 23211 23723 22840 22328 23536 21775 22658 24419 22555 24233 23350 22142 23025 24233 22472 1226 35 0.0081316010000001
352 35 -317 -77 23609 24512 24440 24130 26328 28145 28829 28299 29463 29535 28971 31169 31097 30511 31041 31113 30583 31169 30485 30413 31097 30271 32619 32033 32563 32635 32105 32542 32470 32033 32167 31483 31555 31421 1226 35 0.007357543999999994
353 35 -113 13830 15783 16596 16556 16283 18144 19903 19943 19653 20603 21299 21259 20897 21362 21402 20937 21319 21279 20897 21187 21227 20937 21299 20658 21559 21941 21901 21539 22004 22044 21662 21622 22004 21360 21400 1226 35 0.007200220999999729
354 35 -553 -309 -73 15011 17340 18980 19656 19241 21567 21099 23082 24552 24072 26080 26607 25931 26346 25819 26495 26080 25404 27228 26041 24769 26464 27651 26255 26931 27346 26670 26255 26782 25595 26271 25744 26931 1226 35 0.007174795999999706
355 35 -350 -127 14771 14363 16807 18579 17988 18437 17591 19871 20462 20013 20454 19863 20312 20411 19970 19871 20312 19358 21145 21736 21835 21394 21295 21736 21287 21386 21835 21244 21145 21146 20705 21296 21295 20846 1226 35 0.0073285489999999065
356 35 -274 -26 38437 40454 41117 40863 41318 41025 43491 43152 43406 43001 43340 43086 43491 43036 43290 42951 43406 42930 43269 43015 45255 44916 44511 44850 45255 44800 44461 44916 44384 44860 45199 44794 45048 44709 1226 35 0.007172146000000268
357 35 -370 -120 21360 21288 23566 23492 25401 26818 26439 28066 27504 28247 27682 28244 28318 27756 27682 27020 28461 27742 30187 29444 30106 29353 30653 29991 30734 29915 31059 31721 30978 31543 30881 31624 31059 31621 1226 35 0.007211038999999975
358 35 -346 -114 31056 32957 32718 35208 36928 37811 37316 37441 36863 37358 37233 37811 37142 39462 39587 39092 40782 40657 40079 40574 40699 40204 40782 39899 39774 40657 39668 40163 39585 40574 39691 40269 39774 39196 1226 35 0.007210370999999771
359 35 -295 -76 14542 16846 18409 19542 20547 20110 21542 20880 22238 21375 20481 21344 22238 21330 23522 24424 23561 22667 23530 24424 23422 24197 23334 22559 23561 22659 23522 24297 23434 22659 23321 24184 23522 23959 1226 35 0.007227944999999902
360 35 -369 -122 38349 40590 41607 41919 41746 41502 43961 43687 43931 43619 43792 43548 43860 43687 43799 43487 43375 43687 43320 43594 43961 43649 43375 43619 43252 43564 43931 43536 43810 43566 43961 43516 43760 43486 1226 35 0.007119736000000376
361 35 8850 10854 12819 11964 14338 15416 14149 16498 16850 15772 15818 15466 16744 16698 15420 17055 15716 16994 18072 18424 17346 17392 17040 18118 18072 16794 17627 16549 16901 16068 17346 16994 17040 15762 16840 18118 1226 35 0.007353042000000087
362 35 -54 50384 50338 50281 50332 50378 50327 50384 50279 50330 50284 50233 50338 50178 50229 50275 50224 50384 49982 50033 49987 49936 50338 49869 49920 49966 49915 50384 49900 49854 50338 49637 49683 50384 49541 49495 1226 35 0.00701266899999986
363 35 -30 39519 41199 41066 40913 41103 40825 40978 40788 41066 40531 40721 40568 41103 40559 40712 40845 40692 40559 40618 40428 40972 40913 41046 41199 40921 40788 40847 40694 40972 40437 40590 40531 40664 41199 40655 1226 35 0.007228504000000413
364 35 -682 -432 -212 -18 18366 20403 21012 21047 21037 23405 23370 22766 25021 26322 26820 26855 26357 26597 26562 26322 26499 25890 25713 26322 26357 25748 26246 26855 26245 28367 28332 27834 28074 27465 27225 27834 1226 35 0.007262739999999823
365 35 -143 24722 26521 27997 27887 27737 28296 28406 28238 30091 30315 30205 29988 32306 32416 32192 32082 32306 32061 33288 33398 33174 33064 33288 32888 33038 33148 32998 33398 32905 34280 34170 33946 34096 34206 34056 1226 35 0.008030678999999985
366 35 -470 -256 -45 18313 20522 22475 24314 25052 24966 25701 25873 25765 25851 25679 25593 26608 26206 27716 27235 28576 28748 28200 28308 28136 28684 28576 28028 28345 27610 27293 28550 27812 28547 27739 28477 29025 1226 35 0.007589772999999411
367 35 0 1914 3730 1816 3096 1280 3194 4037 2757 1914 3606 1692 2972 1280 2123 4037 -24 -4 3606 -6 2757 843 2535 1692 0 1816 -1 843 2123 -17 2972 -4 3194 1914 1933 19 1226 35 0.007400299000000388
368 35 -257 -9 32767 35063 37007 36741 38143 37862 39039 38744 38424 38719 39039 38630 38911 38616 38335 39171 38851 39146 38675 38995 38700 39171 38578 38258 38851 38380 38789 38196 38491 38082 38675 38956 38661 38380 1226 35 0.007167179999999718
369 35 -439 -202 36221 36158 38077 39425 40332 40200 41832 41883 41636 41585 41832 41565 41697 41450 41318 41585 41219 41480 41727 41466 41832 41319 41370 41883 41616 41565 41628 41381 41318 41579 41213 41480 40967 41214 1226 35 0.007124437999999955
370 35 -333 -94 31863 33228 34153 34260 33857 34672 34565 34151 36297 36404 35870 36387 36280 35763 36297 35760 36277 36384 35867 36404 35849 36366 36259 35742 36297 35715 36232 36339 35822 36404 35731 35624 36297 35482 1226 35 0.007094610000000223
371 35 26540 28141 29157 28666 30858 32001 31415 30819 32978 34426 33810 33166 35270 35886 35108 35694 35078 34492 35270 34455 35071 35886 34870 35456 34840 34254 35270 34198 35734 34956 35572 34757 35829 35213 34197 35012 1226 35 0.00714953900000026
372 35 9434 11251 11237 13589 15295 15245 17402 16870 15936 18258 18790 17267 19527 19639 19107 18995 19669 17963 18495 18607 18075 17963 18293 17619 19325 18995 19527 19604 19072 18995 17289 19274 19806 17989 18101 17569 1226 35 0.007268491999999682
373 35 -570 -323 -87 33818 35311 35331 35206 35186 36408 36092 36640 36320 37969 37574 38193 38318 37770 38086 37961 37981 37665 38213 38193 37645 37961 37342 37890 38028 37712 37837 37857 37732 37712 37574 37894 37346 1226 35 0.00715144599999995
374 35 -208 1677 4164 6606 5907 8247 10268 12156 13680 14614 13636 13845 13936 13727 13636 12702 13952 12428 13406 13615 12637 13571 13362 13453 12519 12728 12637 12428 13362 12112 13636 11748 12726 14614 13090 13299 1226 35 0.0073194589999996396
375 35 -413 -165 23208 23187 25642 27937 28882 28975 28879 29495 29402 29258 30399 30495 30588 30492 30399 29846 30908 31157 31253 31346 31250 31157 30581 31325 31421 31514 31418 31325 31076 31172 31421 30805 30898 31514 1226 35 0.007154425000000408
376 35 10626 12709 14305 14410 14243 16366 16261 15361 16859 15809 18158 17099 19506 20406 19044 20657 20762 19862 19757 20657 19159 19699 18799 18259 19757 18161 19061 20657 19010 19115 20762 19264 19389 19284 19159 19264 1226 35 0.007180760999999869
377 35 -62 39775 39672 39713 39543 39646 39605 39775 39600 39641 39538 39713 39479 39582 39541 39775 39539 39580 39477 39713 39461 39564 39523 39775 39509 39550 39447 39713 39426 39385 39672 39502 39605 39430 39600 39497 1226 35 0.006678025000000254
378 35 -471 -230 -2 14888 17317 19224 20392 20158 22032 21683 23247 24217 23649 23760 23137 25115 25004 25572 24798 26351 27106 26538 25783 26630 25660 24813 26079 25044 26014 26769 25799 26367 25612 26582 26693 26125 1226 35 0.007341797000000483
379 35 -557 -317 -79 18487 20921 22667 24067 24488 24632 24668 24524 24488 24328 24472 24632 24415 25705 25741 25597 25561 25705 25545 25581 25741 25320 25284 25705 25188 27682 27718 27574 27538 27682 27522 27558 27718 1226 35 0.006984270000000237
380 35 -674 -424 -177 29204 31658 31631 33720 34813 34431 35274 34715 35097 34514 36702 36320 35676 37728 37025 37768 38150 37445 38089 37707 37063 38539 37796 38440 37627 36983 37796 38379 38761 38178 38737 38355 37796 1226 35 0.006862981000000268
381 35 -453 -206 28271 29916 31444 31074 33345 33456 33030 32919 33345 32901 35001 36175 35749 35860 35278 37317 37743 37632 37206 37317 36451 36877 37743 36874 36763 38252 37826 36960 37829 36937 37803 38229 37363 37474 1226 35 0.006980351999999357
382 35 -58 44274 44271 44272 44087 44086 44271 43876 43879 44274 44089 44086 43691 43876 43877 44272 43741 43740 44271 43649 43652 44274 43743 43740 43555 44086 43464 43649 43650 44272 43581 43584 43583 44274 43581 43582 1226 35 0.006798960999999437
383 35 -647 -398 -188 9929 11607 11504 13910 13689 15956 18135 20020 19566 21347 20845 21299 20426 22535 22081 22583 21397 23385 22883 24711 23448 25010 23659 24923 23361 24712 23448 23950 22599 24420 23918 24372 22694 1226 35 0.006891478000000006
384 35 -957 -711 -469 -232 -3 23285 25308 24865 25210 24128 25508 26543 26986 26641 26198 26543 25262 25705 26986 25951 25606 26641 25360 25705 24670 25951 25508 25163 26198 24917 25360 24325 25973 25530 24150 25431 1226 35 0.007042133999999756
385 35 -132 43360 43294 43344 43216 43166 43294 43053 43119 43360 43232 43166 42925 43053 43103 43344 43097 43047 43294 42789 42855 43360 43113 43047 42919 43166 42661 42789 42839 43344 42794 42860 42810 43360 42720 42654 1226 35 0.006895861000000281
386 35 0 2143 2610 3029 3394 2975 2610 467 2225 2644 3009 2590 2225 1758 2177 2644 886 3029 2562 2927 3394 1251 3009 2542 2177 419 2562 2143 2508 2975 832 2590 2123 2542 784 2927 1226 35 0.00702018800000026
387 35 -440 -209 9002 10946 10862 13197 15480 17636 17361 19338 21248 22277 23236 24016 23645 25691 25284 27285 29056 28276 27362 28929 29709 28750 27970 28929 27900 28680 29709 28142 29056 28097 27317 28276 27247 28027 1226 35 0.007053508000000264
388 35 -94 9224 11712 13523 15136 16093 16893 17566 18178 18458 17846 17566 16766 17378 18178 17505 17785 18458 17658 17378 16705 17505 16893 17173 17846 17046 17658 16985 17785 17173 16373 17046 16766 16093 16705 16985 1226 35 0.006843149999999909
389 35 -200 23839 25892 26462 26387 26776 26561 28483 28197 30694 30371 32226 31860 31471 33088 33454 32884 32518 33088 32082 32448 33454 32319 34621 34255 33685 34051 34621 33615 34004 33638 33249 34255 32918 35030 35396 1226 35 0.00685863500000039
390 35 -171 28334 30638 31789 31781 31724 33940 33948 33712 33704 33940 33334 35202 34966 34313 36178 37394 36682 37422 36656 37368 36628 37394 36553 36789 36077 36918 36975 36739 36747 36690 36926 36918 36682 37288 36522 1226 35 0.006867548999999862
391 35 -92 35311 37568 37480 37327 38512 38600 38432 38585 38497 38344 38512 38328 38481 38569 38416 38600 38375 38528 38440 38287 38512 38247 38400 38488 38335 38600 38244 38397 38309 38156 38512 38144 38232 38600 38200 1226 35 0.006674960999999868
392 35 -688 -442 -199 37548 39772 39692 41785 42844 43507 43388 44080 43737 44226 43862 44205 43791 44155 43812 44226 43718 44061 43697 44205 43716 43373 43862 44205 43542 43199 43862 43981 43567 43931 43812 44155 43666 1226 35 0.0068159919999999374
393 35 -29 42783 42618 42709 42483 42648 42557 42783 42532 42623 42458 42709 42336 42501 42410 42783 42401 42492 42327 42709 42268 42433 42342 42783 42340 42431 42266 42709 42144 42309 42218 42783 42187 42278 42113 42709 1226 35 0.007250415000000565
394 35 -773 -530 -296 -62 26556 27860 27846 29014 28989 29786 29701 29392 29856 29481 29790 29875 29900 29815 29790 29326 30208 30293 29984 29899 30208 29626 30783 31247 31622 31707 31732 31647 31622 31636 31721 31707 1226 35 0.007046678000000028
395 35 -384 -152 2458 4941 6991 8730 6680 8344 6605 4941 6680 4222 6634 8684 10348 8609 6945 8684 6272 8730 6247 7911 6172 4508 6991 4533 6945 4895 6634 8298 10348 7936 9920 8256 6517 8181 1226 35 0.007121052000000461
396 35 -631 -387 -152 12182 14080 15214 15519 15761 15584 16657 17603 17361 17056 17298 17603 17125 18748 18506 18201 18443 18748 17984 17742 18506 17656 18825 19067 18762 18520 18825 18061 18303 19067 18121 18602 18360 1226 35 0.006978280000000225
397 35 -115 22443 23838 23827 25004 24878 25583 26278 25834 28324 27818 27969 27435 29546 29395 29901 30027 29521 29395 29406 29912 29901 29268 29419 28913 29546 28883 31286 31135 31641 31767 31261 31135 31146 31652 31641 1226 35 0.006928127000000117
398 35 431 2378 4305 3874 5475 5706 4105 4206 3975 3874 4105 4133 3902 3874 1947 3911 4142 2195 1964 3911 -2 3548 5475 3528 3759 5706 3779 5318 5087 3548 4760 3159 3390 2178 4142 -15 1226 35 0.0070172330000009
399 35 -902 -672 -469 -271 -88 12933 14587 14200 15673 16949 15978 16232 15174 17408 18379 18125 17154 18183 16907 17161 16132 17408 17154 15878 17121 15834 18224 16981 18257 19286 18010 18981 17952 19228 19482 18511 1226 35 0.0070129039999997644
400 35 -756 -518 -281 -44 18694 21013 20524 22738 22247 24706 26243 27673 27049 28399 27758 29983 29202 31303 30411 31696 30755 31379 30366 31989 31365 32306 31046 32644 31703 32327 31042 32080 31456 32397 31359 32644 1226 35 0.0070424280000001005
401 35 -220 -7 4332 6793 7665 5577 8017 10326 12455 11583 12682 10553 12542 13414 12315 11443 12632 10643 11742 12614 11515 10643 9454 11583 9339 11328 12200 10211 12455 10146 12135 13810 12938 11263 12452 13324 1226 35 0.00717842799999957
402 35 -621 -372 -125 26041 28435 30208 31740 32642 32573 32477 32546 32642 32453 34800 36277 36208 36112 36181 36277 35945 38356 38287 38191 38260 38356 37986 39556 40670 40601 40505 40574 40670 40207 40138 40601 39814 1226 35 0.0069494470000002195
403 35 -27 36480 36246 38490 38236 37920 38174 38490 38120 38210 37956 37866 38236 37854 39533 39787 39471 39561 39307 39217 39533 39163 39417 39787 39345 41113 41203 40949 40859 41113 40797 40887 41203 40833 41215 41125 1226 35 0.006876574000000524
404 35 -615 -366 -120 15519 17712 18177 18147 20120 20574 20494 22464 22292 23563 23197 25277 24866 25711 25257 24792 25246 25711 25229 26405 25951 26362 25897 25486 25951 26031 25566 25486 25940 26405 25662 26191 25737 1226 35 0.007040442000000091
405 35 0 1545 2738 1193 2556 1363 0 1383 -4 1193 2198 1005 0 1193 -6 -2 0 -10 -14 1193 -16 -12 0 -18 -22 1193 -22 -39 2738 -14 2556 -24 2198 -17 2738 -21 1226 35 0.007093574999999852
406 35 -570 -335 -119 18871 21346 21122 23070 22814 24542 26259 27677 28221 27777 28843 29116 28589 29575 29302 28758 29285 28430 29043 28516 29060 29333 28789 28516 28699 28086 28630 29157 29430 29247 28974 29157 28613 1226 35 0.006977492999999946
407 35 -7 1930 4013 4869 5209 4453 6816 9107 9656 9316 8767 10304 9448 9997 10337 9788 9448 8274 10210 11066 11406 10550 11099 10759 10210 10550 9013 10736 10396 8673 10210 8127 8983 11066 9529 10078 1226 35 0.007475631000000149
408 35 31215 31553 31388 31208 31373 31553 31133 33470 35229 35064 34884 35049 35229 34891 34726 35064 34617 34782 35229 34761 34596 35064 34365 35722 35887 35707 35542 35722 35384 35549 35887 35440 35275 35722 35254 35419 1226 35 0.00689282300000027
409 35 -609 -366 -149 26690 27378 28052 27971 27710 30205 29914 31801 31442 33630 33245 35464 34790 34102 34776 35464 34531 36716 36042 35354 36028 36716 35752 37222 37513 36839 36548 37222 37483 36809 36548 36629 37303 1226 35 0.0071181490000000736
410 35 -185 34487 36468 37907 37796 38950 38790 39561 39338 39076 39493 39716 39429 39589 39366 39653 39493 39206 39429 39540 39317 39206 39366 38949 39236 39653 39227 39450 39290 39716 39299 39561 39274 39051 39338 38912 1226 35 0.006871412000000632
411 35 -416 -173 29973 30847 30636 30111 31996 32207 31621 34042 33831 33149 35076 35601 35812 35287 35490 35279 35076 35287 34545 36043 35832 34958 35169 36043 35133 35875 36400 36189 35664 35875 36078 35867 35664 34922 1226 35 0.006946820999999659
412 35 -374 -124 28679 30812 32518 32437 33625 33426 34837 34543 36532 36061 36671 36965 36355 36436 36142 36752 36951 36870 36671 36752 36831 36750 36671 36001 37528 37727 37117 36918 37528 37609 36999 36918 36997 36259 1226 35 0.006791008000000431
413 35 -346 -102 30427 30840 30755 31737 32509 32411 33357 33195 33006 33829 33991 33693 33531 33829 33499 35273 35435 35137 34975 35273 34940 36273 36435 36137 35975 36273 35914 36247 35949 36111 35778 36137 35724 36022 1226 35 0.00701839699999951
414 35 -401 -164 26468 28674 28617 30684 32617 32181 34242 35499 34978 36773 36158 35459 36074 36773 35671 37606 36991 36292 36907 37606 36498 35883 36991 35734 36719 36020 35035 36910 35802 34503 35760 36868 37567 38182 1226 35 0.006892516000000626
415 35 -193 42612 42608 45042 45029 47202 47206 47059 47252 47248 47055 48301 47802 47949 47440 47939 47943 47796 47792 48301 47752 47945 47949 47756 47903 47899 47752 47765 47769 47756 47752 47253 47802 47806 47297 47796 1226 35 0.006764942000000218
416 35 -112 5361 7592 9640 9086 11124 12217 11528 13185 12092 12922 13281 12451 12092 10435 11528 12358 12717 11887 11528 11533 10440 11270 11629 11624 13281 11549 12642 13474 13115 12285 12644 13474 12381 12022 13115 1226 35 0.007031725000000044
417 35 -516 -271 -43 28895 30942 31342 31234 33640 33462 34415 34038 34216 33820 34665 34487 34864 34464 34087 34487 34595 34195 34087 34265 34665 34043 34439 34261 34638 34746 34369 34261 34268 34645 34638 34242 36331 1226 35 0.006922045000000487
418 35 -494 -269 -49 19715 22125 24325 23890 25765 25159 27201 26579 28215 28650 27940 30365 29930 30309 29004 30663 31668 32103 31724 31289 31911 30906 31562 31997 32376 31941 31562 30940 31375 31997 31341 31947 31512 1226 35 0.006991261999999665
419 35 -415 -176 40590 42769 42748 44729 44843 44548 44434 44729 44307 45354 45468 45173 45059 45354 44835 44949 45468 44926 44947 44833 44812 45354 44758 45644 45349 45463 44944 45239 45125 45644 45102 45216 44921 45463 1226 35 0.00683383099999979
420 35 -71 47780 47653 47520 47647 47780 47596 47610 47483 47469 47653 47082 47209 47780 47139 47153 47026 47012 47653 47011 47138 47780 47059 47073 46946 46932 47653 46886 47013 47780 46890 46904 46777 46763 47653 46692 1226 35 0.01122677800000016
421 35 -345 -114 25021 27331 29217 30182 30996 30901 33360 33133 32737 35034 34580 35953 35498 35013 36824 37279 36755 38274 37819 37286 37893 38348 37741 38293 37838 37286 37810 38265 37741 38274 37662 38147 37692 37207 1226 35 0.009531804999999949
422 35 -490 -241 -1 37959 39201 40077 40923 40711 41133 41517 41228 43718 43384 44071 43708 43997 43613 43780 43491 43875 43708 43920 43536 43703 43491 43854 43687 44071 43649 43816 43453 43875 43312 45774 45607 45970 1226 35 0.00721968499999992
423 35 0 2291 3537 1246 3418 4518 3272 3989 2889 4135 3418 3816 2570 3287 2889 3138 2421 3667 3418 2172 4135 1963 3209 3926 2680 1963 3063 1100 3272 2172 3763 1591 2837 1246 3209 -5 1226 35 0.007285923000000416
424 35 -19 34998 37015 38395 38256 40370 39930 41697 40999 40209 40907 41697 40680 39982 41701 40911 39846 40863 41653 40636 41701 40485 42161 41371 42069 41004 42021 42811 42113 41323 42021 40772 41837 42627 41929 41139 1226 35 0.007136990999999426
425 35 -501 -260 -29 17937 19644 20166 19703 21348 20826 20166 22271 22793 22071 23607 23085 22287 23764 22901 24335 23091 24758 25280 23952 23430 24758 23394 24646 23318 23840 22588 24827 24305 22871 24199 25438 24110 1226 35 0.007224067000000112
426 35 -279 -29 20984 20572 23022 23258 22732 24753 24517 23929 25524 24926 27048 26409 28158 27359 28410 27411 28210 28446 27647 28235 27999 27411 28009 26958 27757 27159 28210 27155 29527 28728 29316 28265 29064 28476 1226 35 0.007288427999999847
427 35 -66 3994 6428 7877 7120 9580 11134 12475 11535 11795 10678 13012 13952 13692 12752 14450 13270 14210 12869 13129 12189 13530 13270 13688 12347 11929 13270 11821 13001 14450 13109 11929 12869 11420 12761 14210 1226 35 0.0072635540000005605
428 35 -559 -310 -81 36399 38048 39134 39477 39320 41746 41420 41077 41403 41746 41338 41012 41420 40915 43341 43667 43324 42998 43341 42933 43259 43667 43148 43305 42979 42822 43341 42487 42918 43244 42901 42575 42918 1226 35 0.007061601000000195
429 35 -334 -86 31727 32207 32160 33400 32920 32416 34441 35801 36281 35745 35265 35801 35049 36061 36541 36005 35525 36061 35190 36638 37118 36582 36102 36638 35626 36378 36858 36322 35842 36378 35344 36520 37000 36464 1226 35 0.007115008999999617
430 35 6609 8165 8798 8772 10762 10514 12746 12183 14328 13695 12139 12772 14328 12720 14923 14290 12734 13367 14923 13007 14381 14784 14151 13748 14381 12825 13228 14784 13410 13436 13033 13007 13410 12777 14151 12595 1226 35 0.007312793000000539
431 35 -344 -96 24217 26443 28627 28979 28912 29693 29341 28560 28912 29187 28835 28560 28627 27764 28545 28897 28830 29693 28670 30298 29946 29165 29517 30298 29435 29710 29358 29083 29946 28908 31044 30263 30615 30890 1226 35 0.0071994049999997145
432 35 -659 -421 -185 14088 15501 16028 15783 16783 16452 16952 16425 15925 16452 15849 18268 18768 19168 19499 19099 19306 18975 18768 19099 19225 18894 18768 19013 18513 18844 18599 19099 18572 18972 19499 18999 18668 1226 35 0.007173490999999643
433 35 42818 42356 41823 44037 44499 43940 45767 45305 44603 45162 45624 45065 45767 45055 44593 45305 44577 45039 45767 45038 45571 45109 44576 45305 44439 45755 46217 45515 46074 45612 45053 45755 45043 45576 44874 45586 1226 35 0.007096060999999487
434 35 -790 -552 -318 -93 9797 11657 13403 13270 15001 14786 14847 14901 14840 14786 14301 16013 16593 16647 16067 16282 16228 16289 16074 16128 16067 16013 16228 15213 16840 16901 16955 16894 16840 16625 17678 16618 1226 35 0.007510952999999709
435 35 -141 20759 22908 22725 25153 25824 26310 25907 26892 26452 28085 27599 27044 27530 28085 27494 27008 27599 26996 29391 28836 29322 28731 29286 28800 29391 28720 28165 28836 28245 28800 29001 28446 28932 28731 29171 1226 35 0.00783915600000018
436 35 39339 39281 41742 41671 43949 43824 45088 44945 45070 44852 44995 44870 45088 44765 44890 44747 45070 44745 44888 44763 45088 44703 44560 44945 45016 44798 44727 44945 45003 44785 44727 44870 44547 44765 44836 44693 1226 35 0.007102420999999914
437 35 -767 -520 -274 -29 12394 14782 17071 18935 18614 20495 21332 20558 19721 20495 19483 20320 21332 20263 20647 19873 19489 20558 19546 20943 20106 19037 19874 20943 19856 21064 20227 19158 19995 21064 19948 21838 1226 35 0.0075677170000005844
438 35 -775 -525 -279 -39 24391 26797 28935 29389 29078 30993 30539 30937 30460 31927 31529 31983 31448 32824 32370 31807 32342 32796 32261 32824 32202 33226 32772 32209 32744 33198 32663 33226 32576 32122 32772 32046 1226 35 0.007127677999999804
439 35 -341 -96 35746 35627 36386 36128 36247 35848 38277 40656 41950 41831 41387 43179 43949 44068 43534 43792 43673 43415 43949 43333 43591 43710 43452 44068 43413 43671 43552 43294 43949 43190 43448 43567 43309 44068 1226 35 0.007335453999999686
440 35 -246 -12 33016 34446 35839 35763 36942 37966 38630 38442 38760 38563 38751 38446 38258 39227 38909 39214 39236 38931 38909 39106 38765 39070 38873 39214 38776 38798 39236 38895 38873 39191 38886 39227 38789 38471 1226 35 0.0071230989999993
441 35 -118 24100 25162 25540 25062 27290 29212 28834 28159 28537 29212 28531 30664 32151 31773 31098 31476 32151 31237 32915 32537 31862 32240 32915 31989 32813 32435 31760 32138 32813 31751 31373 32435 31611 32537 31475 1226 35 0.007339211999999762
442 35 -164 42979 42923 42746 42802 42979 42676 42835 42779 42620 42923 42478 42637 42460 42301 42746 42443 42620 42676 42499 42802 42357 42534 42979 42526 42685 42629 42470 42923 42448 42504 42979 42246 42190 42923 42173 1226 35 0.007049528000000471
443 35 -174 12644 14397 16002 15801 17566 16720 17643 18319 17462 19826 20667 19991 19150 19826 18946 20347 21193 20517 19671 20512 21188 20347 21035 20359 19671 20347 21020 20344 19671 18760 21175 21851 20928 20252 21175 1226 35 0.007209750000000348
444 35 -156 5787 7237 8501 9499 10213 10209 12701 13956 13823 13184 15625 16015 15301 14911 15625 15963 15249 14911 15044 15758 15625 14888 15862 15148 14174 14911 13913 14627 15625 14563 16798 18433 19407 18693 17956 1226 35 0.0073639769999997995
