319 37 -138 35951 35560 35139 35530 35951 35522 35131 35560 35104 35495 35951 35465 35074 35560 35016 35407 35951 35285 34894 35715 35294 35685 35256 35677 35286 35715 35259 35650 35229 35685 35199 35620 35229 35715 35171 35562 35141 1370 37 0.008554413000000594
320 37 -418 -177 31491 31188 30647 31379 30719 31260 31563 31022 31515 31212 30719 31022 30327 31106 31599 31296 30803 31344 30639 31334 30793 31286 31589 31096 30793 30098 30803 31106 30401 31096 30364 31069 31610 31307 30766 31259 1370 37 0.008485423999999853
321 37 -29 35455 35855 35589 35229 35495 35855 35428 35162 35589 35189 35455 35095 35495 35068 35428 35028 35660 35394 35034 35434 34802 35229 34829 35189 34762 35394 34517 35343 35609 35249 35676 35410 34983 35383 35649 35249 34983 1370 37 0.008467690999999888
322 37 -215 27670 27379 27072 27410 27085 27392 27683 27376 27085 26752 27159 26821 27154 26747 27085 26659 27118 27425 27092 27417 27110 27401 27076 27409 27118 26785 27192 26854 27187 26780 27118 26548 27192 26859 27184 26846 27179 1370 37 0.008394743999999399
323 37 -249 -5 29515 29769 29437 29745 29491 29183 29515 29058 29366 29620 29312 29769 29301 29609 29355 29047 29515 29006 29314 29568 29260 29769 29515 28940 29537 29205 29513 29767 29459 29205 28748 29292 28824 29281 29535 29078 1370 37 0.008440879000000123
324 37 -253 -3 32905 32492 32856 32416 33006 32642 32052 32619 32983 32416 32928 32564 32977 32465 32905 32310 32900 32487 32999 32559 32972 32460 32900 32302 32897 32484 32996 32556 32969 32457 32897 32307 32905 32492 32856 32416 1370 34 0.008372688000000572
325 37 -114 28131 27871 27535 27876 28136 27795 28131 27730 28071 27811 27475 27876 27472 27808 28068 27732 28136 27735 28071 27667 28068 27727 28131 27871 27535 27876 28136 27795 28131 27730 28071 27811 27475 27876 27472 27808 28068 1370 23 0.008590589000000648
326 37 -506 -273 -50 28435 28146 27339 28126 28415 27628 28435 27614 28401 28112 28455 27668 28378 28667 28324 28662 28373 28035 28378 27571 28392 28681 28338 28676 28387 28049 28392 27682 28249 28695 28352 28690 28244 28693 28355 1370 37 0.008359659999999991
327 37 -31 34154 34433 33999 33720 34154 33671 34248 33814 34093 33599 34222 33943 33366 33974 34253 33645 34222 33386 33994 34488 34209 33715 34198 34477 33994 34428 34149 33715 33994 33417 34253 33630 34207 33928 33351 33974 34253 1370 36 0.00844361299999985
328 37 -178 32106 31817 31417 31706 32106 31596 31307 31817 31287 31576 32106 31530 31241 31817 30877 31865 32154 31754 31465 31865 31355 31644 32154 31624 31335 31865 31289 31578 32154 31166 32119 31830 31430 31719 32119 31609 31320 1370 37 0.008394616999999549
329 37 -381 -134 30765 31076 30752 30441 30765 30214 30798 31109 30785 30474 30798 30099 30665 30976 30652 30341 30665 30081 30780 31091 30767 30456 30780 30214 30775 31086 30762 30451 30775 30076 30660 30971 30647 30336 30887 30326 1370 37 0.00883988599999963
330 37 -261 -12 34496 34896 34354 34877 34477 33954 34496 33934 34457 34904 34381 34781 34334 34896 34325 34848 34448 34895 34372 34772 34325 33925 34496 34896 34354 34877 34477 33954 34496 33934 34457 34904 34381 34781 34334 34896 1370 24 0.008511720000000444
331 37 33068 33555 33872 33609 33292 33555 33236 33553 33872 33531 33268 33609 33290 33553 33212 33531 33214 33555 33181 33498 33872 33469 33206 33609 33872 33555 33292 33609 33235 33498 33179 33553 33872 33531 33268 33609 33290 33553 1370 31 0.008483578999999963
332 37 29113 29860 29517 29103 29576 29087 29501 29844 29430 29087 28614 29103 29446 29860 29371 29844 29322 29811 29468 29054 29576 29052 29466 29809 29395 29052 28579 29103 29576 29087 29501 29844 29430 29087 28614 29103 29517 29860 1370 29 0.00833406199999942
333 37 -429 -180 31397 30718 31602 30815 31608 30804 31612 30819 31606 30798 31602 30786 31594 30807 31600 30796 31612 30728 31532 30739 31526 30722 31606 30790 31594 30710 31526 30718 31602 30815 31608 30804 31612 30819 31606 30798 1370 29 0.008553095999999982
334 37 -184 29112 28838 28545 28819 29112 28638 28364 28838 28130 28915 29189 28896 28622 28915 28441 28715 29189 28404 29160 28886 28593 28867 29160 28686 28412 28886 28130 28882 29156 28863 28589 28882 28408 28682 29156 28404 29112 1370 37 0.008427844999999934
335 37 -136 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31211 31641 31388 31076 31329 31641 31208 31653 31105 31605 31352 31040 31293 31605 31175 31643 31390 31078 31331 31643 31198 31631 31378 31066 31319 31631 1370 37 0.008368159999999847
336 37 -256 -22 30552 30208 29770 30226 29559 30285 29829 30267 29541 30263 29825 30281 29559 29997 30377 30721 30341 29997 29541 30208 29292 30278 29840 30296 29629 30067 30447 30791 30411 30067 29611 30278 29349 30299 29861 30317 1370 37 0.008427864999999812
337 37 -220 36642 36389 36133 36386 36642 36289 36036 36389 35975 36228 36642 36087 35834 36417 36161 36414 36061 36317 36064 36417 36003 36256 36000 36414 35831 36386 36642 36389 36133 36386 36033 36289 36642 36228 35975 36389 36036 1370 33 0.008423632999999597
338 37 -484 -238 30052 29713 30031 29598 29937 29619 30052 29425 30060 29721 30039 29606 29945 29627 30060 29340 30031 29692 30010 29577 29916 29598 29259 29803 29168 29795 29251 29764 29137 29772 29259 29692 29057 29777 29344 29683 1370 37 0.008189199000000258
339 37 -78 27683 27284 27580 27840 27544 27284 26868 27318 27614 27874 27578 27318 26713 27406 27666 27216 27632 27372 27668 27252 27651 27911 27615 27355 27651 27027 27632 27892 27596 27336 27632 27233 27649 27909 27613 27353 27649 1370 37 0.00828210799999951
340 37 -163 36438 36127 35679 35990 36438 35978 35667 36127 35622 36183 35735 36046 35586 36091 35780 35275 35735 35174 35679 35219 35780 35053 35513 35961 36272 35824 35513 35008 35735 34947 35452 35900 36211 35763 35452 34992 35780 1370 37 0.008008495999999532
341 37 -560 -314 -75 28775 29057 28755 29011 28729 29051 28795 28473 28775 29031 28729 28473 28755 28420 28797 29053 28771 28515 28797 28445 28780 29036 28754 29056 28800 28498 28780 28403 28755 29057 28775 29031 28729 29051 28795 1370 33 0.008508065000000009
342 37 -105 31882 31514 31782 31413 31781 31513 31882 31459 31727 31359 31782 31170 31878 31610 31241 31609 31877 31509 31878 31455 31823 31555 31187 31610 30902 31514 31882 31513 31781 31413 31782 31514 31145 31513 31090 31459 31882 1370 37 0.008100701000000043
343 37 -92 30921 30611 30274 30684 30308 30645 30235 30630 30293 30669 30274 30669 30194 30604 30914 30538 30875 30565 30890 30553 30863 30538 30228 30623 30228 30604 30209 30684 30308 30645 30235 30630 30293 30669 30274 30684 30094 1370 29 0.008355658000000155
344 37 -221 29595 29336 29039 29298 29595 29162 28903 29336 28865 29124 29595 29050 28791 29336 28611 29313 29572 29275 29016 29313 28880 29139 29572 29101 28842 29313 28768 29027 29572 28870 29595 29336 29039 29298 29595 29162 28903 1370 31 0.008065224000000093
345 37 -294 -71 30118 29651 29146 29881 29234 29739 29004 29837 29332 29799 29049 29881 29414 28582 29588 28755 29640 28772 29605 28720 29588 28629 29601 28768 29600 28732 29617 28785 29618 28733 29601 28636 29595 28762 29594 28726 1370 37 0.008264587000000212
346 37 -27 31582 31109 31476 30941 31570 31203 30574 31109 30444 31371 30836 31368 30577 31242 31609 31077 31612 31245 30710 31339 30674 31209 31576 31041 31573 31206 30674 31147 31514 31041 30674 30045 31131 30320 31111 30297 31108 1370 37 0.008007145000000548
347 37 30325 30953 30611 30267 30609 30953 30583 30241 30835 30491 30833 30239 30609 29981 30575 30919 30577 30233 30575 30205 30833 30095 30465 30809 30467 30123 30465 29871 30799 30457 30801 30431 30773 30429 30799 30171 30765 30423 1370 37 0.008160838000000226
348 37 -164 31111 30784 30431 30834 30465 30835 30432 30801 30431 30758 31111 30742 31112 30785 30432 30759 31112 30576 30979 31348 31021 30668 30995 31348 30978 30651 31021 30652 30979 30626 30995 30625 30978 30609 30979 30307 31028 1370 37 0.00800093600000018
349 37 -292 -47 31760 31306 30745 31458 30828 31531 30818 31518 30815 31528 30828 31451 30738 31441 30818 31448 30745 31445 30815 31438 30738 31368 30745 31458 30828 31531 30818 31518 30815 31528 30828 31451 30738 31441 30818 31448 1370 24 0.008252932000000435
350 37 -285 -49 32712 32390 32782 32224 32775 32383 32734 32183 32741 32390 31832 32383 32705 32154 32712 32051 32602 32994 32672 33023 32631 32953 32602 32280 32672 32121 32782 32390 32712 31892 32661 33012 32690 32339 32731 32173 1370 37 0.00805612
351 37 -145 30247 30609 30943 30581 30247 29852 30214 30609 30036 30692 30330 30664 30269 30631 30297 30692 30011 30651 30289 30623 30228 30590 30256 30651 29995 30676 30314 30648 30253 30615 30281 30676 30036 30692 30330 30664 30269 1370 33 0.008198164999999591
352 37 -367 -118 33163 33536 33142 33511 33138 33532 33163 32769 33142 32667 33232 32859 33253 32699 33174 33547 33153 33522 33149 33543 33174 32780 33153 32678 33232 32648 33123 33517 33144 33513 33119 33492 33123 32750 33144 32669 1370 37 0.008165031999999961
353 37 -410 -204 31813 31494 31778 31450 31769 31485 31813 31376 31660 31341 31815 31531 31203 31522 31806 31487 31815 31109 31638 32075 31791 31463 31782 32066 31747 32075 31601 32062 31778 31450 31769 32053 31734 32062 31625 31944 1370 35 0.008413189000000543
354 37 -488 -238 31350 31072 30537 30969 31356 31634 31247 31590 31312 30969 31247 30815 31350 30528 31267 31610 31332 30989 31376 30841 31273 31616 31229 31507 31164 31551 31273 30886 31229 30797 31332 30593 31229 30694 31126 31513 1370 37 0.00818421700000016
355 37 -278 -29 30349 29984 29613 30053 29672 30043 29617 29998 30363 29992 29627 30053 29426 30069 29688 30059 29633 30014 29643 30069 29629 30000 30365 29994 29629 29248 29875 29449 29830 29203 29739 30110 29729 30094 29723 30104 1370 37 0.008172736000000569
356 37 -229 32895 33164 32875 32606 32895 32400 32669 33164 32570 33155 32886 32597 32866 33155 32660 32391 32886 32301 32895 32243 32828 33097 32808 32539 32828 32333 32602 33097 32512 33164 32895 32606 32875 33164 32669 32400 32895 1370 37 0.008045280000000155
357 37 29612 31288 30922 31248 30878 31244 30918 31288 30891 31217 30851 31248 30772 31138 30812 31288 30786 31112 30746 31248 30644 31241 30915 31281 30911 31237 30871 31241 30844 31210 30884 31281 30805 31131 30765 31241 30739 31105 1370 37 0.008211065999999434
358 37 -216 30193 29919 30209 29919 29629 29919 29403 29928 30218 29928 30202 29912 30202 29677 30193 29903 30193 29637 30223 29949 29659 29949 29433 29958 29668 29958 29372 29965 29675 29965 29440 29956 29666 29956 29363 29949 29303 1370 37 0.008082030999999823
359 37 -279 -42 28420 28111 28424 28036 28345 28032 28420 27859 28335 28648 28339 28026 28335 27947 28403 28094 28407 27951 28395 28704 28391 28082 28395 27919 28375 28684 28371 28062 28450 28006 28319 28628 28315 28006 27618 28179 1370 37 0.00817802799999967
360 37 -208 34592 34930 34621 34305 34614 34930 34365 34878 34569 34253 34562 34878 34540 34231 34569 34056 34621 34283 34592 34276 34614 34049 34562 34224 34540 34027 34592 34930 34621 34305 34614 34930 34365 34878 34569 34253 34562 1370 27 0.008034699000000423
361 37 29930 30329 30037 29638 30248 29838 30237 29753 30163 30455 30056 29764 30248 29698 30097 30389 29990 29698 29288 29838 30130 29646 30056 29506 29990 29580 30130 29577 29987 30386 30094 29695 30248 29838 30237 29753 30163 30455 1370 32 0.008181189000000089
362 37 -54 35055 34680 34270 34791 34343 34753 34232 34680 34097 34618 34993 34583 34208 34791 33924 34658 35033 34585 34995 34620 34210 34658 34137 34547 34922 34512 35033 34450 34860 34485 34075 34658 33790 34756 34308 34718 34197 1370 37 0.008047574999999973
363 37 -112 28628 28937 28681 28420 28676 28937 28624 28926 28670 28409 28665 28926 28617 28930 28674 28413 28669 28930 28628 28372 28681 28368 28670 28361 28674 28372 28111 28452 28139 28448 28107 28420 28681 28937 28676 28420 28111 1370 37 0.008085625999999735
364 37 -363 -139 36276 35708 35109 35772 35140 35739 36307 35708 35140 34478 35797 35134 35796 34916 35579 34917 35797 34879 35541 34878 35796 34871 35534 34872 35797 34646 35721 35058 35720 34840 35503 36071 35409 36041 35473 36072 1370 37 0.00813679200000017
365 37 -280 -36 26935 26585 26885 26436 26890 26590 26940 26486 26935 26414 26868 27168 26818 26518 26868 26419 26940 26312 26880 27180 26830 26530 26880 26426 26875 27175 26825 26525 26875 26354 26898 26548 26848 26399 26920 26620 1370 37 0.008281257000000153
366 37 -467 -227 34704 34443 34056 34448 34709 34317 34704 33846 34238 34578 34317 33977 34238 33851 34709 33829 34216 34556 34295 33955 34216 33824 34704 34443 34056 34448 34709 34317 34704 33846 34238 34578 34317 33977 34238 33851 1370 24 0.00826431800000016
367 37 32088 32438 32176 31912 32174 32438 32154 31892 32176 31828 32090 32438 31935 32444 32182 31918 32180 32444 32160 31898 32182 31834 32096 32444 32094 31832 32182 31673 32176 32438 32174 31912 32176 31892 32154 32438 32090 31828 1370 37 0.008092947000000628
368 37 -76 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36363 37292 36898 36494 36888 37292 36400 37303 36909 36505 36899 37303 36374 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36363 37292 1370 25 0.008117984999999273
369 37 -72 30111 30416 30093 29788 30111 29768 30073 30416 29951 29646 30111 29556 29861 30416 29798 29493 30111 29438 30156 29833 30138 29795 30118 29813 30156 29691 29996 29673 30138 29583 29906 29601 30156 29538 29843 29520 30138 1370 37 0.008250066999999639
370 37 -210 33048 32729 33031 32654 32973 32671 33048 32577 33084 32765 33067 32690 33009 32707 33084 32610 33081 32762 33064 32687 33006 32704 33081 32601 33075 32756 33058 32681 33000 32698 33075 32604 33084 32765 33067 32690 33009 1370 33 0.0081557710000002
371 37 -70 30885 31142 30782 30525 30885 30505 30762 31142 30688 30431 30885 30342 30928 31185 30825 30568 30928 30548 30805 31185 30731 30474 30928 30348 30891 31148 30788 30531 30891 30511 30768 31148 30694 30437 30891 30308 30888 1370 37 0.008179056000000351
372 37 -302 -53 28983 29285 28777 28475 28983 28444 29041 28533 28835 28238 29028 28726 28044 28741 29043 28346 29028 28173 29060 28758 28076 28773 27983 28665 28967 28285 28936 28634 27983 28622 28924 28285 28914 28612 27983 28580 1370 37 0.008131312999999807
373 37 -42 40043 39716 39354 39681 40043 39550 39223 39716 39099 39724 39362 39689 39196 39558 39231 39724 38534 39619 39946 39584 39257 39619 39126 39743 39381 39708 39091 39584 38959 39674 40036 39709 39347 39674 39181 39798 39471 1370 37 0.008158045000000058
374 37 -150 26630 26942 27202 26890 26630 26211 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 26171 26630 26059 26520 26832 27092 26780 26520 26101 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 1370 27 0.008017619999999503
375 37 32518 34049 33770 33340 34033 33560 33990 34269 33839 33560 33021 33494 34033 33412 33842 34121 33691 33412 32939 33560 32867 33340 33619 34049 33770 33340 34033 33560 33990 34269 33839 33560 33021 33494 34033 33412 33842 34121 1370 23 0.008184765000000205
376 37 -567 -319 -72 30586 30274 29898 30210 30586 30036 30572 30260 29884 30196 30572 29840 30478 30166 29790 30340 29804 30313 29763 30299 29790 30102 30478 29942 30492 30180 29804 30116 30492 29854 30586 30274 29898 30210 30586 1370 33 0.008281596999999863
377 37 -239 32110 31538 31892 31213 31970 31616 30922 31866 31109 31864 31037 31794 31039 31866 31023 31778 31021 31864 30948 31705 32059 31304 32035 31681 30950 31866 30764 31519 32107 31352 32083 31495 32067 31336 32091 31519 31873 1370 37 0.008232076999999727
378 37 -367 -126 30041 29703 29348 29869 29450 29805 29347 29863 29508 29846 29330 29788 29450 28992 29508 28987 29445 29864 29406 29761 30099 29744 29406 28987 29342 29863 29243 29701 30120 29765 30103 29684 30039 29701 29346 29765 1370 37 0.008893685999999512
379 37 -475 -227 31878 31598 31292 31572 31878 31036 31814 31534 31228 31508 31814 30907 31876 31596 31290 31570 31876 31098 31669 31389 31083 31624 31053 31359 31639 31333 31053 30512 31354 31634 30792 31570 30662 31569 31875 31595 1370 37 0.00854504399999989
380 37 -35 30278 29987 29608 30009 30300 29899 30278 29866 30267 29976 29597 30009 29263 30048 30339 29938 30317 30026 29647 30048 29636 30015 30306 29927 30339 29554 30300 30009 29608 29987 30278 29899 30300 29888 30267 29976 29597 1370 35 0.008380554999999568
381 37 -625 -376 -130 30388 30674 30401 30115 30388 30075 30361 30674 30164 30661 30388 30102 30375 30661 30348 30075 29789 30102 29605 30115 29802 30088 30401 30674 30388 30115 30401 29891 30388 30075 29578 30088 30361 30674 30164 1370 34 0.00859322799999962
382 37 -29 32573 32260 31879 32264 32577 32192 32573 32175 32560 32247 31866 32264 31805 32336 31951 32332 31934 32319 31938 32336 31762 32221 32534 32149 32530 32217 31836 32221 31823 32204 32517 32136 32534 32075 32456 32143 31762 1370 37 0.008514224999999875
383 37 -255 -20 30425 30786 31105 30809 30490 30786 30425 30744 31105 30744 30448 30809 30448 30129 30490 30129 30425 30064 30673 30377 30696 30285 30646 30942 30623 30327 30688 30327 30646 30285 30581 30942 30333 30744 31105 30809 1370 36 0.008511116999999402
384 37 -332 -84 30770 30509 30230 30491 30770 30381 30902 30641 30362 30623 30902 30503 30892 30631 30352 30613 30892 30371 30873 30612 30333 30594 30873 30484 30883 30622 30343 30604 30883 30381 30902 30641 30362 30623 30902 30503 1370 31 0.008269282999999739
385 37 -71 32057 32354 31886 32335 32038 31589 32057 31517 31966 32263 31814 32354 31799 32248 31951 31502 32057 31447 31896 32193 31744 32354 32057 31368 32087 31619 32068 31528 31996 32293 31844 31547 32087 31532 31981 32278 31829 1370 37 0.00834744700000023
386 37 -439 -190 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 31830 32433 31659 32385 32021 32424 31821 32424 31786 32389 32753 32350 31986 32389 31786 32369 32733 32330 31966 32369 31766 32404 32001 32365 31782 1370 37 0.008379952000000301
387 37 30998 33415 33674 33358 33099 33415 32980 33239 33674 33211 32952 33415 32861 33120 33674 33103 32844 33415 32801 33060 33674 32990 32731 33415 33674 33358 33099 33415 32980 33239 33674 33211 32952 33415 32861 33120 33674 33103 1370 23 0.008355101999999448
388 37 -193 28827 28463 28795 29070 28738 28463 28095 28474 28806 28427 28795 28365 28744 29019 28687 29051 28776 28412 28744 28376 28806 28319 28687 28962 28630 28994 28719 29051 28683 28958 28626 28994 28615 28947 28672 29051 28687 1370 37 0.008305926000000241
389 37 -461 -215 32052 32416 32134 31844 32126 32416 31998 31716 32134 31770 32052 31762 32126 31708 31998 31634 32207 31925 31635 31917 32207 31714 32132 31850 32214 31924 32206 31842 32132 31594 32087 32451 32169 31879 32161 32451 1370 37 0.008520593000000076
390 37 -364 -118 31981 32333 32004 31652 32234 31814 32166 32495 32143 31814 31333 31753 32234 31686 32038 32367 32015 31686 31266 31814 31232 31652 31981 32333 32004 31652 32234 31814 32166 32495 32143 31814 31333 31753 32234 31686 1370 24 0.008730192000000692
391 37 33381 34048 34656 34396 33854 34114 34656 34054 33794 34396 33788 34048 33506 34114 33512 34054 33446 34048 33436 34044 34656 33989 33729 34396 34656 34048 33381 33989 33447 34114 34656 34054 33794 34396 33854 34114 33512 34054 1370 29 0.00855190299999986
392 37 -222 33923 33637 33332 33646 33932 33618 33923 33494 33808 33522 33217 33646 33112 33417 33703 33398 33932 33503 33808 33274 33703 33389 33923 33637 33332 33646 33932 33618 33923 33494 33808 33522 33217 33646 33112 33417 33703 1370 23 0.008275552999999825
393 37 29176 28827 28457 28806 29176 28783 28434 28827 28416 28765 29176 28565 29161 28812 28442 28791 29161 28768 28419 28812 28401 28750 29161 28440 29051 28702 28332 28681 29051 28658 28309 28702 28291 28640 29051 28455 29176 28827 1370 36 0.00842105999999987
394 37 -99 35085 34584 34866 34348 35093 34811 34184 34702 34984 34466 35093 34342 35055 34773 34146 34664 34946 34428 35055 34310 35061 34779 34152 34670 34952 34434 35061 34348 35093 34811 34184 34702 34984 34466 35093 34342 35055 1370 28 0.00844712900000033
395 37 -208 31092 30704 30253 30706 31094 30641 31092 30525 30978 30590 30139 30706 29965 30838 30385 30836 30269 30722 31110 30659 30271 30838 29957 30866 30413 30864 30297 30750 30299 30866 29993 30803 30350 30801 30234 30687 31075 1370 37 0.008466131000000487
396 37 -224 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28256 28703 29037 28783 28449 28703 28295 28795 28117 28810 29144 28890 28556 28810 28363 28771 29105 28851 28517 28771 28271 28718 29052 28798 28464 28718 1370 37 0.00845082199999947
397 37 -539 -297 -76 32331 31932 32279 32590 32243 31932 31481 32001 32348 31828 32279 31705 32225 32624 32277 32588 32189 32536 32225 31878 32277 31826 32173 32624 32104 32415 32068 32588 32137 32484 32173 31774 32348 32001 32312 1370 37 0.008583590999999835
398 37 -278 -29 31766 32180 31886 31485 31866 32160 31779 32180 31487 32173 31879 31478 31859 32153 31772 32173 31759 32140 31846 31465 31879 31193 31886 32180 31766 32147 31853 31472 31886 31485 31866 32160 31779 32180 31487 32173 1370 30 0.008468707000000464
399 37 -117 29187 28907 28554 28834 29187 28833 28553 28907 28503 28783 29187 28681 28401 29155 28802 29082 28728 29081 28801 29155 28751 29031 28678 29184 28904 28550 28903 29183 28830 29184 28622 29026 29379 29099 28746 29026 28672 1370 37 0.008320344999999563
400 37 -338 -89 27374 27036 27359 27008 27346 27023 27374 26887 27210 26872 27359 26784 27362 27039 27377 27026 27349 27011 27362 26875 27213 26890 27377 26799 27374 27036 27359 27008 27346 27023 27374 26887 27210 26872 27359 26784 1370 26 0.008412263000000308
401 37 -396 -148 31671 31241 31546 30769 31447 31877 31572 31142 31610 30932 31362 31667 31237 30932 30464 31241 30296 31352 31657 30880 31558 31253 30575 31352 30359 31402 30625 31303 31608 30930 31398 31828 31523 31093 31398 30365 1370 37 0.008488275999999573
402 37 30105 31069 31754 31469 30821 31106 31754 31098 30813 31469 30784 31069 30421 31295 31010 30354 31191 31476 30776 31461 31176 30491 31191 30385 31070 31355 30670 31476 30639 31324 31039 30354 31002 31287 30639 31295 31010 30354 1370 35 0.008795592999999435
403 37 -364 -119 28753 28501 28245 28497 28753 28374 28851 28599 28343 28595 28851 28381 28845 28593 28337 28589 28845 28368 28838 28586 28330 28582 28838 28374 28776 28524 28268 28520 28776 28306 28783 28531 28275 28527 28783 28381 1370 37 0.008616597000000503
404 37 -274 -29 32488 32153 32521 32049 32384 32016 32522 32187 31681 32256 31629 32240 31665 32218 31607 32234 31681 32153 31526 32236 31764 32270 31560 32187 31436 32146 32514 32008 32480 32112 32447 31975 32528 32193 31640 32251 1370 37 0.008425746000000345
405 37 -21 31120 30836 30507 30791 31120 30789 30505 30836 30442 30834 31118 30789 30458 30852 30568 30176 30625 30231 30623 30174 30568 29929 30378 30709 31038 31322 30993 30709 30317 30646 31038 30707 30991 31322 30930 30646 30315 1370 37 0.008435944999999556
406 37 -328 -79 34487 35023 34628 34152 34868 34384 34860 34324 34808 34332 34868 34307 34783 34299 34860 34175 34659 35054 34578 34183 34868 34150 34626 35021 34545 34150 33666 34494 34889 34353 34837 34442 33958 34494 33933 34651 1370 37 0.00855289199999909
407 37 -358 -120 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33607 34162 34452 34177 33887 34162 33617 34265 33489 34368 34658 34383 34093 34368 33813 34358 34648 34373 34083 34358 33710 34265 34555 34280 33990 1370 34 0.00849239899999965
408 37 34696 34235 34849 34366 34827 34264 34747 34286 34849 34064 34525 34042 34827 34213 34696 34133 34747 33962 34525 33911 34851 34390 33907 34521 33958 34441 33827 34390 33450 34540 34057 34518 33955 34569 34108 34591 33977 34540 1370 37 0.008433655000000151
409 37 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32792 33389 33137 32759 33011 33389 32785 33421 32709 33313 33061 32683 32935 33313 32716 33428 33176 32798 33050 33428 32824 33421 33169 32791 33043 33421 32689 1370 29 0.008525102000000118
410 37 -281 -32 28764 28422 27979 28552 27899 28410 28752 28241 28684 28342 27899 28241 27668 28498 28156 27477 28148 28490 27819 28498 27691 28362 28020 28531 27860 28513 28002 28445 28787 28344 28002 27349 28243 27564 28235 27411 1370 37 0.008258028000000195
411 37 -459 -217 32709 32356 31843 32356 31712 32225 32633 32986 32578 32225 31712 32120 32633 32120 32473 32986 32473 32065 32709 32196 32709 32356 31700 32213 32621 32974 32566 32213 31700 32108 32621 32108 32461 32974 32461 32053 1370 36 0.008538651000000286
412 37 -139 33620 33211 33636 33220 33629 33204 33620 33184 33609 33200 33636 33025 33434 33018 33629 33193 33609 32998 33434 33009 33620 33211 33636 33220 33629 33204 33620 33184 33609 33200 33636 33025 33434 33018 33629 33193 33609 1370 21 0.008341310999999685
413 37 -298 -76 26876 27134 26874 26616 26876 26539 26797 27134 26707 27187 26929 26669 26927 27187 26850 26592 26929 26449 26888 27146 26886 26628 26888 26551 26809 27146 26707 27145 26887 26627 26885 27145 26808 26550 26887 26449 1370 37 0.008669315000000566
414 37 24616 27025 27428 27125 27423 27109 27412 27114 27428 27092 27390 27087 27423 27029 27332 27034 27428 27027 27325 27022 27423 27020 27323 27025 27428 27125 27423 27109 27412 27114 27428 27092 27390 27087 27423 27029 27332 27034 1370 23 0.008544955999999715
415 37 -667 -423 -181 33036 32717 33195 32734 33171 32693 33154 32717 32256 32789 33108 32575 33053 32734 32256 32693 33012 32575 33036 32273 33200 32881 32420 32953 32187 32950 32417 32895 33214 32736 33197 32878 32417 32854 33173 1370 37 0.00856815299999969
416 37 -458 -213 31944 31583 31203 31683 31295 31675 31195 31583 30926 31454 31934 31554 31915 31527 31907 31546 31934 31406 31767 31387 31915 31435 31815 31454 31074 31554 31166 31546 31066 31454 31934 31554 31915 31527 31907 31546 1370 31 0.008417397999999743
417 37 -164 33641 33032 33355 32630 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 32610 33335 33012 33621 32896 33618 33009 33332 32610 33219 32896 32287 33162 33485 32630 33355 33032 33641 32916 33638 33029 33352 1370 37 0.008424746000000205
418 37 -274 -33 33547 33266 33530 33791 33527 33266 32833 33114 33547 33068 33332 33593 33329 33068 32787 33266 32645 33261 33542 33109 33373 33634 33370 33109 32828 33261 33525 33786 33522 33261 32782 33063 33542 32926 33547 33266 1370 36 0.00835186599999993
419 37 -55 31080 30568 30882 30365 30877 30563 31080 30538 30852 30340 31078 30764 30247 30789 30066 30583 30897 30380 30892 30578 30066 30380 29838 30770 30456 29718 30441 30755 30032 30770 29853 30576 30262 30804 30081 30598 30912 1370 37 0.00845123200000053
420 37 -231 33132 32846 32255 32823 33109 32541 33132 32364 32932 32646 32078 32846 32020 32588 32874 32306 33132 32303 32871 32585 32017 32846 33132 32131 33091 32805 32214 32782 33068 32500 33091 32323 32891 32605 32037 32805 31979 1370 37 0.008346885999999998
421 37 -324 -77 36453 36189 35705 35969 36453 35850 36476 36212 35728 35992 36476 35869 36472 36208 35724 35988 36472 35851 36458 36194 35710 35974 36458 35855 36476 35726 36329 36065 35581 35845 36329 35722 36472 36208 35724 35988 1370 34 0.008204129000000115
422 37 -193 33481 33784 33401 33098 33564 33172 33555 33089 33481 33098 32706 33172 33475 33009 33401 32870 33336 33719 33416 33033 33564 33024 33407 33710 33327 33024 32632 33172 33564 33098 33481 33784 33401 33098 32706 33172 33555 1370 31 0.007975237000000135
423 37 -116 33704 33155 33738 33162 33711 33128 33704 32884 33467 33950 33401 33756 33273 33822 33467 32918 33738 32902 33451 33934 33385 33740 33257 33806 33451 32875 33711 33162 33738 33155 33704 33128 33711 32891 33467 33950 33401 1370 35 0.008178339000000534
424 37 -299 -50 36313 35745 36352 35778 36346 35758 36332 35764 36352 35670 36238 35664 36346 35739 36313 35725 36332 35650 36238 35631 36313 35745 36352 35778 36346 35758 36332 35764 36352 35670 36238 35664 36346 35739 36313 35725 1370 22 0.008001461000000099
